w4脉冲幅值,w4幅值_固定,w4幅值_跳变,w4幅值_滑变,w4幅值_组变,w4幅值_参差,w4脉冲载频,w4载频_固定,w4载频_跳变,w4载频_滑变,w4载频_组变,w4载频_参差,w4重复周期,w4周期_固定,w4周期_跳变,w4周期_滑变,w4周期_组变,w4周期_参差,w4脉冲宽度,w4脉宽_固定,w4脉宽_跳变,w4脉宽_滑变,w4脉宽_组变,w4脉宽_参差,标签
28.19971078,0,28.19971078,0,0,0,11165.09106,0,11165.09106,0,0,0,10.75,0,0,10.75,0,0,2.9,0,0,0,0,2.9,4
28.59731657,0,28.59731657,0,0,0,8019.305952,0,8019.305952,0,0,0,10.8,0,0,10.8,0,0,2.6,0,0,0,0,2.6,4
28.44693841,0,28.44693841,0,0,0,10860.42458,0,10860.42458,0,0,0,10.85,0,0,10.85,0,0,2.7,0,0,0,0,2.7,4
22.13376275,0,22.13376275,0,0,0,9172.920906,0,9172.920906,0,0,0,10.9,0,0,10.9,0,0,2.8,0,0,0,0,2.8,4
30.94536943,0,30.94536943,0,0,0,8855.703023,0,8855.703023,0,0,0,10.95,0,0,10.95,0,0,2.9,0,0,0,0,2.9,4
31.21812495,0,31.21812495,0,0,0,10373.8546,0,10373.8546,0,0,0,10,0,0,10,0,0,2.6,0,0,0,0,2.6,4
37.19701083,0,37.19701083,0,0,0,7476.953995,0,7476.953995,0,0,0,10.05,0,0,10.05,0,0,2.7,0,0,0,0,2.7,4
23.10173838,0,23.10173838,0,0,0,7856.385945,0,7856.385945,0,0,0,10.1,0,0,10.1,0,0,2.8,0,0,0,0,2.8,4
24.94711176,0,24.94711176,0,0,0,10647.0007,0,10647.0007,0,0,0,10.15,0,0,10.15,0,0,2.9,0,0,0,0,2.9,4
34.69867928,0,34.69867928,0,0,0,12299.39372,0,12299.39372,0,0,0,10.2,0,0,10.2,0,0,2.6,0,0,0,0,2.6,4
34.72641839,0,34.72641839,0,0,0,9214.554368,0,9214.554368,0,0,0,10.25,0,0,10.25,0,0,2.7,0,0,0,0,2.7,4
25.74851878,0,25.74851878,0,0,0,10881.87377,0,10881.87377,0,0,0,10.3,0,0,10.3,0,0,2.8,0,0,0,0,2.8,4
34.55059298,0,34.55059298,0,0,0,10898.86749,0,10898.86749,0,0,0,10.35,0,0,10.35,0,0,2.9,0,0,0,0,2.9,4
22.11220552,0,22.11220552,0,0,0,11438.97812,0,11438.97812,0,0,0,10.4,0,0,10.4,0,0,2.6,0,0,0,0,2.6,4
26.03697235,0,26.03697235,0,0,0,12014.27967,0,12014.27967,0,0,0,10.45,0,0,10.45,0,0,2.7,0,0,0,0,2.7,4
35.83369141,0,35.83369141,0,0,0,8745.350788,0,8745.350788,0,0,0,10.5,0,0,10.5,0,0,2.8,0,0,0,0,2.8,4
24.27883314,0,24.27883314,0,0,0,11957.18861,0,11957.18861,0,0,0,10.55,0,0,10.55,0,0,2.9,0,0,0,0,2.9,4
28.52303228,0,28.52303228,0,0,0,7057.747544,0,7057.747544,0,0,0,10.6,0,0,10.6,0,0,2.6,0,0,0,0,2.6,4
27.78804715,0,27.78804715,0,0,0,10051.37417,0,10051.37417,0,0,0,10.65,0,0,10.65,0,0,2.7,0,0,0,0,2.7,4
32.71851289,0,32.71851289,0,0,0,12057.78111,0,12057.78111,0,0,0,10.7,0,0,10.7,0,0,2.8,0,0,0,0,2.8,4
26.92060102,0,26.92060102,0,0,0,7828.90111,0,7828.90111,0,0,0,10.75,0,0,10.75,0,0,2.9,0,0,0,0,2.9,4
21.54275262,0,21.54275262,0,0,0,9981.739829,0,9981.739829,0,0,0,10.8,0,0,10.8,0,0,2.6,0,0,0,0,2.6,4
30.88245363,0,30.88245363,0,0,0,7094.088701,0,7094.088701,0,0,0,10.85,0,0,10.85,0,0,2.7,0,0,0,0,2.7,4
24.86523303,0,24.86523303,0,0,0,11698.84528,0,11698.84528,0,0,0,10.9,0,0,10.9,0,0,2.8,0,0,0,0,2.8,4
23.37719475,0,23.37719475,0,0,0,8086.839205,0,8086.839205,0,0,0,10.95,0,0,10.95,0,0,2.9,0,0,0,0,2.9,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
22.07483976,0,22.07483976,0,0,0,9570,0,0,0,9570,0,12.3,0,0,12.3,0,0,1.1,0,0,0,0,1.1,4
21.1704947,0,21.1704947,0,0,0,9570,0,0,0,9570,0,12.35,0,0,12.35,0,0,1.5,0,0,0,0,1.5,4
22.13687814,0,22.13687814,0,0,0,9570,0,0,0,9570,0,12.4,0,0,12.4,0,0,1.9,0,0,0,0,1.9,4
22.67817817,0,22.67817817,0,0,0,9570,0,0,0,9570,0,12.45,0,0,12.45,0,0,1.1,0,0,0,0,1.1,4
19.68992756,0,19.68992756,0,0,0,9570,0,0,0,9570,0,12.5,0,0,12.5,0,0,1.5,0,0,0,0,1.5,4
16.86553756,0,16.86553756,0,0,0,9570,0,0,0,9570,0,12.55,0,0,12.55,0,0,1.9,0,0,0,0,1.9,4
22.7625937,0,22.7625937,0,0,0,9570,0,0,0,9570,0,12.3,0,0,12.3,0,0,1.1,0,0,0,0,1.1,4
21.8995388,0,21.8995388,0,0,0,9570,0,0,0,9570,0,12.35,0,0,12.35,0,0,1.5,0,0,0,0,1.5,4
28.95443838,0,28.95443838,0,0,0,9570,0,0,0,9570,0,12.4,0,0,12.4,0,0,1.9,0,0,0,0,1.9,4
24.53542395,0,24.53542395,0,0,0,9570,0,0,0,9570,0,12.45,0,0,12.45,0,0,1.1,0,0,0,0,1.1,4
25.36297263,0,25.36297263,0,0,0,9570,0,0,0,9570,0,12.5,0,0,12.5,0,0,1.5,0,0,0,0,1.5,4
17.96171783,0,17.96171783,0,0,0,9570,0,0,0,9570,0,12.55,0,0,12.55,0,0,1.9,0,0,0,0,1.9,4
22.21825189,0,22.21825189,0,0,0,9570,0,0,0,9570,0,12.3,0,0,12.3,0,0,1.1,0,0,0,0,1.1,4
28.04086079,0,28.04086079,0,0,0,9570,0,0,0,9570,0,12.35,0,0,12.35,0,0,1.5,0,0,0,0,1.5,4
25.89516844,0,25.89516844,0,0,0,9570,0,0,0,9570,0,12.4,0,0,12.4,0,0,1.9,0,0,0,0,1.9,4
23.80547925,0,23.80547925,0,0,0,9570,0,0,0,9570,0,12.45,0,0,12.45,0,0,1.1,0,0,0,0,1.1,4
18.89421773,0,18.89421773,0,0,0,9570,0,0,0,9570,0,12.5,0,0,12.5,0,0,1.5,0,0,0,0,1.5,4
29.44983357,0,29.44983357,0,0,0,9570,0,0,0,9570,0,12.55,0,0,12.55,0,0,1.9,0,0,0,0,1.9,4
24.10313267,0,24.10313267,0,0,0,9570,0,0,0,9570,0,12.3,0,0,12.3,0,0,1.1,0,0,0,0,1.1,4
28.4437657,0,28.4437657,0,0,0,9570,0,0,0,9570,0,12.35,0,0,12.35,0,0,1.5,0,0,0,0,1.5,4
27.51101379,0,27.51101379,0,0,0,9570,0,0,0,9570,0,12.4,0,0,12.4,0,0,1.9,0,0,0,0,1.9,4
18.61697518,0,18.61697518,0,0,0,9570,0,0,0,9570,0,12.45,0,0,12.45,0,0,1.1,0,0,0,0,1.1,4
24.05801071,0,24.05801071,0,0,0,9570,0,0,0,9570,0,12.5,0,0,12.5,0,0,1.5,0,0,0,0,1.5,4
16.52576292,0,16.52576292,0,0,0,9570,0,0,0,9570,0,12.55,0,0,12.55,0,0,1.9,0,0,0,0,1.9,4
29.72263142,0,29.72263142,0,0,0,9570,0,0,0,9570,0,12.3,0,0,12.3,0,0,1.1,0,0,0,0,1.1,4
18.64470864,0,18.64470864,0,0,0,9570,0,0,0,9570,0,12.35,0,0,12.35,0,0,1.5,0,0,0,0,1.5,4
24.57550869,0,24.57550869,0,0,0,9570,0,0,0,9570,0,12.4,0,0,12.4,0,0,1.9,0,0,0,0,1.9,4
26.37584286,0,26.37584286,0,0,0,9570,0,0,0,9570,0,12.45,0,0,12.45,0,0,1.1,0,0,0,0,1.1,4
17.59195442,0,17.59195442,0,0,0,9570,0,0,0,9570,0,12.5,0,0,12.5,0,0,1.5,0,0,0,0,1.5,4
24.77550244,0,24.77550244,0,0,0,9570,0,0,0,9570,0,12.55,0,0,12.55,0,0,1.9,0,0,0,0,1.9,4
16.89801143,0,16.89801143,0,0,0,9570,0,0,0,9570,0,12.3,0,0,12.3,0,0,1.1,0,0,0,0,1.1,4
16.94601947,0,16.94601947,0,0,0,9570,0,0,0,9570,0,12.35,0,0,12.35,0,0,1.5,0,0,0,0,1.5,4
24.31171413,0,24.31171413,0,0,0,9570,0,0,0,9570,0,12.4,0,0,12.4,0,0,1.9,0,0,0,0,1.9,4
21.76743998,0,21.76743998,0,0,0,9570,0,0,0,9570,0,12.45,0,0,12.45,0,0,1.1,0,0,0,0,1.1,4
19.76880819,0,19.76880819,0,0,0,9570,0,0,0,9570,0,12.5,0,0,12.5,0,0,1.5,0,0,0,0,1.5,4
20.69713047,0,20.69713047,0,0,0,9570,0,0,0,9570,0,12.55,0,0,12.55,0,0,1.9,0,0,0,0,1.9,4
21.00128044,0,21.00128044,0,0,0,9570,0,0,0,9570,0,12.3,0,0,12.3,0,0,1.1,0,0,0,0,1.1,4
23.38581833,0,23.38581833,0,0,0,9570,0,0,0,9570,0,12.35,0,0,12.35,0,0,1.5,0,0,0,0,1.5,4
17.94444345,0,17.94444345,0,0,0,9570,0,0,0,9570,0,12.4,0,0,12.4,0,0,1.9,0,0,0,0,1.9,4
16.78497118,0,16.78497118,0,0,0,9570,0,0,0,9570,0,12.45,0,0,12.45,0,0,1.1,0,0,0,0,1.1,4
25.045166,0,25.045166,0,0,0,9580,0,0,0,9580,0,12.5,0,0,12.5,0,0,1.5,0,0,0,0,1.5,4
18.6724409,0,18.6724409,0,0,0,9580,0,0,0,9580,0,12.55,0,0,12.55,0,0,1.9,0,0,0,0,1.9,4
18.00152608,0,18.00152608,0,0,0,9580,0,0,0,9580,0,12.3,0,0,12.3,0,0,1.1,0,0,0,0,1.1,4
25.13467754,0,25.13467754,0,0,0,9580,0,0,0,9580,0,12.35,0,0,12.35,0,0,1.5,0,0,0,0,1.5,4
18.26481889,0,18.26481889,0,0,0,9580,0,0,0,9580,0,12.4,0,0,12.4,0,0,1.9,0,0,0,0,1.9,4
20.02781602,0,20.02781602,0,0,0,9580,0,0,0,9580,0,12.45,0,0,12.45,0,0,1.1,0,0,0,0,1.1,4
17.99256116,0,17.99256116,0,0,0,9580,0,0,0,9580,0,12.5,0,0,12.5,0,0,1.5,0,0,0,0,1.5,4
18.02878333,0,18.02878333,0,0,0,9580,0,0,0,9580,0,12.55,0,0,12.55,0,0,1.9,0,0,0,0,1.9,4
22.06662986,0,22.06662986,0,0,0,9580,0,0,0,9580,0,12.3,0,0,12.3,0,0,1.1,0,0,0,0,1.1,4
19.77504012,0,19.77504012,0,0,0,9580,0,0,0,9580,0,12.35,0,0,12.35,0,0,1.5,0,0,0,0,1.5,4
23.87663049,0,23.87663049,0,0,0,9580,0,0,0,9580,0,12.4,0,0,12.4,0,0,1.9,0,0,0,0,1.9,4
27.12328463,0,27.12328463,0,0,0,9580,0,0,0,9580,0,12.45,0,0,12.45,0,0,1.1,0,0,0,0,1.1,4
26.59536923,0,26.59536923,0,0,0,9580,0,0,0,9580,0,12.5,0,0,12.5,0,0,1.5,0,0,0,0,1.5,4
17.84141276,0,17.84141276,0,0,0,9580,0,0,0,9580,0,12.55,0,0,12.55,0,0,1.9,0,0,0,0,1.9,4
25.91346233,0,25.91346233,0,0,0,9580,0,0,0,9580,0,12.3,0,0,12.3,0,0,1.1,0,0,0,0,1.1,4
22.18999583,0,22.18999583,0,0,0,9580,0,0,0,9580,0,12.35,0,0,12.35,0,0,1.5,0,0,0,0,1.5,4
22.98778502,0,22.98778502,0,0,0,9580,0,0,0,9580,0,12.4,0,0,12.4,0,0,1.9,0,0,0,0,1.9,4
29.6876249,0,29.6876249,0,0,0,9580,0,0,0,9580,0,12.45,0,0,12.45,0,0,1.1,0,0,0,0,1.1,4
19.79329227,0,19.79329227,0,0,0,9580,0,0,0,9580,0,12.5,0,0,12.5,0,0,1.5,0,0,0,0,1.5,4
16.89578518,0,16.89578518,0,0,0,9580,0,0,0,9580,0,12.55,0,0,12.55,0,0,1.9,0,0,0,0,1.9,4
29.77647156,0,29.77647156,0,0,0,9580,0,0,0,9580,0,12.3,0,0,12.3,0,0,1.1,0,0,0,0,1.1,4
28.39185751,0,28.39185751,0,0,0,9580,0,0,0,9580,0,12.35,0,0,12.35,0,0,1.5,0,0,0,0,1.5,4
21.31000107,0,21.31000107,0,0,0,9580,0,0,0,9580,0,12.4,0,0,12.4,0,0,1.9,0,0,0,0,1.9,4
29.65751374,0,29.65751374,0,0,0,9580,0,0,0,9580,0,12.45,0,0,12.45,0,0,1.1,0,0,0,0,1.1,4
27.40500313,0,27.40500313,0,0,0,9580,0,0,0,9580,0,12.5,0,0,12.5,0,0,1.5,0,0,0,0,1.5,4
19.38533451,0,19.38533451,0,0,0,9580,0,0,0,9580,0,12.55,0,0,12.55,0,0,1.9,0,0,0,0,1.9,4
25.76420059,0,25.76420059,0,0,0,9580,0,0,0,9580,0,12.3,0,0,12.3,0,0,1.1,0,0,0,0,1.1,4
16.51380496,0,16.51380496,0,0,0,9580,0,0,0,9580,0,12.35,0,0,12.35,0,0,1.5,0,0,0,0,1.5,4
19.3623267,0,19.3623267,0,0,0,9580,0,0,0,9580,0,12.4,0,0,12.4,0,0,1.9,0,0,0,0,1.9,4
22.50089213,0,22.50089213,0,0,0,9580,0,0,0,9580,0,12.45,0,0,12.45,0,0,1.1,0,0,0,0,1.1,4
20.82966458,0,20.82966458,0,0,0,9580,0,0,0,9580,0,12.5,0,0,12.5,0,0,1.5,0,0,0,0,1.5,4
19.73509212,0,19.73509212,0,0,0,9580,0,0,0,9580,0,12.55,0,0,12.55,0,0,1.9,0,0,0,0,1.9,4
29.49695706,0,29.49695706,0,0,0,9580,0,0,0,9580,0,12.3,0,0,12.3,0,0,1.1,0,0,0,0,1.1,4
17.29628109,0,17.29628109,0,0,0,9580,0,0,0,9580,0,12.35,0,0,12.35,0,0,1.5,0,0,0,0,1.5,4
27.27544992,0,27.27544992,0,0,0,9580,0,0,0,9580,0,12.4,0,0,12.4,0,0,1.9,0,0,0,0,1.9,4
28.07146428,0,28.07146428,0,0,0,9580,0,0,0,9580,0,12.45,0,0,12.45,0,0,1.1,0,0,0,0,1.1,4
20.19813721,0,20.19813721,0,0,0,9580,0,0,0,9580,0,12.5,0,0,12.5,0,0,1.5,0,0,0,0,1.5,4
28.40935996,0,28.40935996,0,0,0,9580,0,0,0,9580,0,12.55,0,0,12.55,0,0,1.9,0,0,0,0,1.9,4
28.07560585,0,28.07560585,0,0,0,9580,0,0,0,9580,0,12.3,0,0,12.3,0,0,1.1,0,0,0,0,1.1,4
16.90596893,0,16.90596893,0,0,0,9580,0,0,0,9580,0,12.35,0,0,12.35,0,0,1.5,0,0,0,0,1.5,4
21.2897181,0,21.2897181,0,0,0,9580,0,0,0,9580,0,12.4,0,0,12.4,0,0,1.9,0,0,0,0,1.9,4
26.01555538,0,26.01555538,0,0,0,9580,0,0,0,9580,0,12.45,0,0,12.45,0,0,1.1,0,0,0,0,1.1,4
25.88556508,0,25.88556508,0,0,0,9580,0,0,0,9580,0,12.5,0,0,12.5,0,0,1.5,0,0,0,0,1.5,4
24.32232864,0,24.32232864,0,0,0,9580,0,0,0,9580,0,12.55,0,0,12.55,0,0,1.9,0,0,0,0,1.9,4
22.44624683,0,22.44624683,0,0,0,9580,0,0,0,9580,0,12.3,0,0,12.3,0,0,1.1,0,0,0,0,1.1,4
18.59667453,0,18.59667453,0,0,0,9580,0,0,0,9580,0,12.35,0,0,12.35,0,0,1.5,0,0,0,0,1.5,4
23.48570468,0,23.48570468,0,0,0,9580,0,0,0,9580,0,12.4,0,0,12.4,0,0,1.9,0,0,0,0,1.9,4
22.8974797,0,22.8974797,0,0,0,9580,0,0,0,9580,0,12.45,0,0,12.45,0,0,1.1,0,0,0,0,1.1,4
23.48744632,0,23.48744632,0,0,0,9580,0,0,0,9580,0,12.5,0,0,12.5,0,0,1.5,0,0,0,0,1.5,4
20.1549747,0,20.1549747,0,0,0,9580,0,0,0,9580,0,12.55,0,0,12.55,0,0,1.9,0,0,0,0,1.9,4
28.84369234,0,28.84369234,0,0,0,9580,0,0,0,9580,0,12.3,0,0,12.3,0,0,1.1,0,0,0,0,1.1,4
23.49461931,0,23.49461931,0,0,0,9580,0,0,0,9580,0,12.35,0,0,12.35,0,0,1.5,0,0,0,0,1.5,4
28.14664232,0,28.14664232,0,0,0,9580,0,0,0,9580,0,12.4,0,0,12.4,0,0,1.9,0,0,0,0,1.9,4
18.07833916,0,18.07833916,0,0,0,9580,0,0,0,9580,0,12.45,0,0,12.45,0,0,1.1,0,0,0,0,1.1,4
23.88024829,0,23.88024829,0,0,0,9580,0,0,0,9580,0,12.5,0,0,12.5,0,0,1.5,0,0,0,0,1.5,4
19.58346913,0,19.58346913,0,0,0,9580,0,0,0,9580,0,12.55,0,0,12.55,0,0,1.9,0,0,0,0,1.9,4
18.19689081,0,18.19689081,0,0,0,9580,0,0,0,9580,0,12.3,0,0,12.3,0,0,1.1,0,0,0,0,1.1,4
25.80566883,0,25.80566883,0,0,0,9580,0,0,0,9580,0,12.35,0,0,12.35,0,0,1.5,0,0,0,0,1.5,4
17.80752489,0,17.80752489,0,0,0,9580,0,0,0,9580,0,12.4,0,0,12.4,0,0,1.9,0,0,0,0,1.9,4
17.98126355,0,17.98126355,0,0,0,9580,0,0,0,9580,0,12.45,0,0,12.45,0,0,1.1,0,0,0,0,1.1,4
16.35406452,0,16.35406452,0,0,0,9590,0,0,0,9590,0,12.5,0,0,12.5,0,0,1.5,0,0,0,0,1.5,4
20.21052085,0,20.21052085,0,0,0,9590,0,0,0,9590,0,12.55,0,0,12.55,0,0,1.9,0,0,0,0,1.9,4
25.10755395,0,25.10755395,0,0,0,9590,0,0,0,9590,0,12.3,0,0,12.3,0,0,1.1,0,0,0,0,1.1,4
26.32323384,0,26.32323384,0,0,0,9590,0,0,0,9590,0,12.35,0,0,12.35,0,0,1.5,0,0,0,0,1.5,4
19.76756512,0,19.76756512,0,0,0,9590,0,0,0,9590,0,12.4,0,0,12.4,0,0,1.9,0,0,0,0,1.9,4
28.1042909,0,28.1042909,0,0,0,9590,0,0,0,9590,0,12.45,0,0,12.45,0,0,1.1,0,0,0,0,1.1,4
26.73972814,0,26.73972814,0,0,0,9590,0,0,0,9590,0,12.5,0,0,12.5,0,0,1.5,0,0,0,0,1.5,4
26.26745468,0,26.26745468,0,0,0,9590,0,0,0,9590,0,12.55,0,0,12.55,0,0,1.9,0,0,0,0,1.9,4
23.9341382,0,23.9341382,0,0,0,9590,0,0,0,9590,0,12.3,0,0,12.3,0,0,1.1,0,0,0,0,1.1,4
19.25925276,0,19.25925276,0,0,0,9590,0,0,0,9590,0,12.35,0,0,12.35,0,0,1.5,0,0,0,0,1.5,4
27.03435043,0,27.03435043,0,0,0,9590,0,0,0,9590,0,12.4,0,0,12.4,0,0,1.9,0,0,0,0,1.9,4
26.04538012,0,26.04538012,0,0,0,9590,0,0,0,9590,0,12.45,0,0,12.45,0,0,1.1,0,0,0,0,1.1,4
29.46661369,0,29.46661369,0,0,0,9590,0,0,0,9590,0,12.5,0,0,12.5,0,0,1.5,0,0,0,0,1.5,4
26.05595496,0,26.05595496,0,0,0,9590,0,0,0,9590,0,12.55,0,0,12.55,0,0,1.9,0,0,0,0,1.9,4
16.53280729,0,16.53280729,0,0,0,9590,0,0,0,9590,0,12.3,0,0,12.3,0,0,1.1,0,0,0,0,1.1,4
23.49663315,0,23.49663315,0,0,0,9590,0,0,0,9590,0,12.35,0,0,12.35,0,0,1.5,0,0,0,0,1.5,4
28.21513366,0,28.21513366,0,0,0,9590,0,0,0,9590,0,12.4,0,0,12.4,0,0,1.9,0,0,0,0,1.9,4
29.83513312,0,29.83513312,0,0,0,9590,0,0,0,9590,0,12.45,0,0,12.45,0,0,1.1,0,0,0,0,1.1,4
29.05977525,0,29.05977525,0,0,0,9590,0,0,0,9590,0,12.5,0,0,12.5,0,0,1.5,0,0,0,0,1.5,4
21.92466371,0,21.92466371,0,0,0,9590,0,0,0,9590,0,12.55,0,0,12.55,0,0,1.9,0,0,0,0,1.9,4
18.51579894,0,18.51579894,0,0,0,9590,0,0,0,9590,0,12.3,0,0,12.3,0,0,1.1,0,0,0,0,1.1,4
26.21613991,0,26.21613991,0,0,0,9590,0,0,0,9590,0,12.35,0,0,12.35,0,0,1.5,0,0,0,0,1.5,4
17.798393,0,17.798393,0,0,0,9590,0,0,0,9590,0,12.4,0,0,12.4,0,0,1.9,0,0,0,0,1.9,4
22.58973001,0,22.58973001,0,0,0,9590,0,0,0,9590,0,12.45,0,0,12.45,0,0,1.1,0,0,0,0,1.1,4
27.37990349,0,27.37990349,0,0,0,9590,0,0,0,9590,0,12.5,0,0,12.5,0,0,1.5,0,0,0,0,1.5,4
17.25765919,0,17.25765919,0,0,0,9590,0,0,0,9590,0,12.55,0,0,12.55,0,0,1.9,0,0,0,0,1.9,4
21.35762406,0,21.35762406,0,0,0,9590,0,0,0,9590,0,12.3,0,0,12.3,0,0,1.1,0,0,0,0,1.1,4
27.98018697,0,27.98018697,0,0,0,9590,0,0,0,9590,0,12.35,0,0,12.35,0,0,1.5,0,0,0,0,1.5,4
27.91754944,0,27.91754944,0,0,0,9590,0,0,0,9590,0,12.4,0,0,12.4,0,0,1.9,0,0,0,0,1.9,4
20.41165432,0,20.41165432,0,0,0,9590,0,0,0,9590,0,12.45,0,0,12.45,0,0,1.1,0,0,0,0,1.1,4
23.1568694,0,23.1568694,0,0,0,9590,0,0,0,9590,0,12.5,0,0,12.5,0,0,1.5,0,0,0,0,1.5,4
16.59099592,0,16.59099592,0,0,0,9590,0,0,0,9590,0,12.55,0,0,12.55,0,0,1.9,0,0,0,0,1.9,4
20.47201247,0,20.47201247,0,0,0,9590,0,0,0,9590,0,12.3,0,0,12.3,0,0,1.1,0,0,0,0,1.1,4
26.45147691,0,26.45147691,0,0,0,9590,0,0,0,9590,0,12.35,0,0,12.35,0,0,1.5,0,0,0,0,1.5,4
25.63335475,0,25.63335475,0,0,0,9590,0,0,0,9590,0,12.4,0,0,12.4,0,0,1.9,0,0,0,0,1.9,4
26.54715551,0,26.54715551,0,0,0,9590,0,0,0,9590,0,12.45,0,0,12.45,0,0,1.1,0,0,0,0,1.1,4
17.47281797,0,17.47281797,0,0,0,9590,0,0,0,9590,0,12.5,0,0,12.5,0,0,1.5,0,0,0,0,1.5,4
25.62418859,0,25.62418859,0,0,0,9590,0,0,0,9590,0,12.55,0,0,12.55,0,0,1.9,0,0,0,0,1.9,4
26.15362959,0,26.15362959,0,0,0,9590,0,0,0,9590,0,12.3,0,0,12.3,0,0,1.1,0,0,0,0,1.1,4
18.90481458,0,18.90481458,0,0,0,9590,0,0,0,9590,0,12.35,0,0,12.35,0,0,1.5,0,0,0,0,1.5,4
18.8645132,0,18.8645132,0,0,0,9590,0,0,0,9590,0,12.4,0,0,12.4,0,0,1.9,0,0,0,0,1.9,4
20.90367962,0,20.90367962,0,0,0,9590,0,0,0,9590,0,12.45,0,0,12.45,0,0,1.1,0,0,0,0,1.1,4
29.61832523,0,29.61832523,0,0,0,9590,0,0,0,9590,0,12.5,0,0,12.5,0,0,1.5,0,0,0,0,1.5,4
16.35515828,0,16.35515828,0,0,0,9590,0,0,0,9590,0,12.55,0,0,12.55,0,0,1.9,0,0,0,0,1.9,4
27.53584361,0,27.53584361,0,0,0,9590,0,0,0,9590,0,12.3,0,0,12.3,0,0,1.1,0,0,0,0,1.1,4
21.01163456,0,21.01163456,0,0,0,9590,0,0,0,9590,0,12.35,0,0,12.35,0,0,1.5,0,0,0,0,1.5,4
