w3脉冲幅值,w3幅值_固定,w3幅值_跳变,w3幅值_滑变,w3幅值_组变,w3幅值_参差,w3脉冲载频,w3载频_固定,w3载频_跳变,w3载频_滑变,w3载频_组变,w3载频_参差,w3重复周期,w3周期_固定,w3周期_跳变,w3周期_滑变,w3周期_组变,w3周期_参差,w1脉冲宽度,w1脉宽_固定,w1脉宽_跳变,w1脉宽_滑变,w1脉宽_组变,w1脉宽_参差,标签
20.29979549864469,0.0,20.29979549864469,0.0,0.0,0.0,9770.0,0.0,0.0,0.0,9770.0,0.0,7.3999999999999995,0.0,0.0,7.3999999999999995,0.0,0.0,2.5,0.0,0.0,0.0,0.0,2.5,2.0
27.060856569303237,0.0,27.060856569303237,0.0,0.0,0.0,9770.0,0.0,0.0,0.0,9770.0,0.0,7.449999999999999,0.0,0.0,7.449999999999999,0.0,0.0,2.6,0.0,0.0,0.0,0.0,2.6,2.0
33.81445542089486,0.0,33.81445542089486,0.0,0.0,0.0,9770.0,0.0,0.0,0.0,9770.0,0.0,7.499999999999999,0.0,0.0,7.499999999999999,0.0,0.0,2.7,0.0,0.0,0.0,0.0,2.7,2.0
19.57067658753293,0.0,19.57067658753293,0.0,0.0,0.0,9770.0,0.0,0.0,0.0,9770.0,0.0,7.549999999999999,0.0,0.0,7.549999999999999,0.0,0.0,2.8,0.0,0.0,0.0,0.0,2.8,2.0
33.69599516901198,0.0,33.69599516901198,0.0,0.0,0.0,9770.0,0.0,0.0,0.0,9770.0,0.0,7.599999999999999,0.0,0.0,7.599999999999999,0.0,0.0,2.9,0.0,0.0,0.0,0.0,2.9,2.0
28.716414492198716,0.0,28.716414492198716,0.0,0.0,0.0,9780.0,0.0,0.0,0.0,9780.0,0.0,7.3,0.0,0.0,7.3,0.0,0.0,2.5,0.0,0.0,0.0,0.0,2.5,2.0
31.11799227067065,0.0,31.11799227067065,0.0,0.0,0.0,9780.0,0.0,0.0,0.0,9780.0,0.0,7.35,0.0,0.0,7.35,0.0,0.0,2.6,0.0,0.0,0.0,0.0,2.6,2.0
20.816168990680808,0.0,20.816168990680808,0.0,0.0,0.0,9780.0,0.0,0.0,0.0,9780.0,0.0,7.3999999999999995,0.0,0.0,7.3999999999999995,0.0,0.0,2.7,0.0,0.0,0.0,0.0,2.7,2.0
34.60717572752755,0.0,34.60717572752755,0.0,0.0,0.0,9780.0,0.0,0.0,0.0,9780.0,0.0,7.449999999999999,0.0,0.0,7.449999999999999,0.0,0.0,2.8,0.0,0.0,0.0,0.0,2.8,2.0
19.361876694161005,0.0,19.361876694161005,0.0,0.0,0.0,9780.0,0.0,0.0,0.0,9780.0,0.0,7.499999999999999,0.0,0.0,7.499999999999999,0.0,0.0,2.9,0.0,0.0,0.0,0.0,2.9,2.0
29.52763658433488,0.0,29.52763658433488,0.0,0.0,0.0,9780.0,0.0,0.0,0.0,9780.0,0.0,7.549999999999999,0.0,0.0,7.549999999999999,0.0,0.0,2.5,0.0,0.0,0.0,0.0,2.5,2.0
34.884136545777736,0.0,34.884136545777736,0.0,0.0,0.0,9780.0,0.0,0.0,0.0,9780.0,0.0,7.599999999999999,0.0,0.0,7.599999999999999,0.0,0.0,2.6,0.0,0.0,0.0,0.0,2.6,2.0
29.70190669621082,0.0,29.70190669621082,0.0,0.0,0.0,9780.0,0.0,0.0,0.0,9780.0,0.0,7.3,0.0,0.0,7.3,0.0,0.0,2.7,0.0,0.0,0.0,0.0,2.7,2.0
27.449280156506045,0.0,27.449280156506045,0.0,0.0,0.0,9780.0,0.0,0.0,0.0,9780.0,0.0,7.35,0.0,0.0,7.35,0.0,0.0,2.8,0.0,0.0,0.0,0.0,2.8,2.0
19.874557293795306,0.0,19.874557293795306,0.0,0.0,0.0,9780.0,0.0,0.0,0.0,9780.0,0.0,7.3999999999999995,0.0,0.0,7.3999999999999995,0.0,0.0,2.9,0.0,0.0,0.0,0.0,2.9,2.0
29.952465747673003,0.0,29.952465747673003,0.0,0.0,0.0,9780.0,0.0,0.0,0.0,9780.0,0.0,7.449999999999999,0.0,0.0,7.449999999999999,0.0,0.0,2.5,0.0,0.0,0.0,0.0,2.5,2.0
20.62866395297294,0.0,20.62866395297294,0.0,0.0,0.0,9780.0,0.0,0.0,0.0,9780.0,0.0,7.499999999999999,0.0,0.0,7.499999999999999,0.0,0.0,2.6,0.0,0.0,0.0,0.0,2.6,2.0
19.6017247081338,0.0,19.6017247081338,0.0,0.0,0.0,9780.0,0.0,0.0,0.0,9780.0,0.0,7.549999999999999,0.0,0.0,7.549999999999999,0.0,0.0,2.7,0.0,0.0,0.0,0.0,2.7,2.0
34.09559182679049,0.0,34.09559182679049,0.0,0.0,0.0,9780.0,0.0,0.0,0.0,9780.0,0.0,7.599999999999999,0.0,0.0,7.599999999999999,0.0,0.0,2.8,0.0,0.0,0.0,0.0,2.8,2.0
34.81022045167121,0.0,34.81022045167121,0.0,0.0,0.0,9780.0,0.0,0.0,0.0,9780.0,0.0,7.3,0.0,0.0,7.3,0.0,0.0,2.9,0.0,0.0,0.0,0.0,2.9,2.0
27.652956750036594,0.0,27.652956750036594,0.0,0.0,0.0,9780.0,0.0,0.0,0.0,9780.0,0.0,7.35,0.0,0.0,7.35,0.0,0.0,2.5,0.0,0.0,0.0,0.0,2.5,2.0
28.53481775544346,0.0,28.53481775544346,0.0,0.0,0.0,9780.0,0.0,0.0,0.0,9780.0,0.0,7.3999999999999995,0.0,0.0,7.3999999999999995,0.0,0.0,2.6,0.0,0.0,0.0,0.0,2.6,2.0
23.2422767282159,0.0,23.2422767282159,0.0,0.0,0.0,9780.0,0.0,0.0,0.0,9780.0,0.0,7.449999999999999,0.0,0.0,7.449999999999999,0.0,0.0,2.7,0.0,0.0,0.0,0.0,2.7,2.0
33.26224126668792,0.0,33.26224126668792,0.0,0.0,0.0,9780.0,0.0,0.0,0.0,9780.0,0.0,7.499999999999999,0.0,0.0,7.499999999999999,0.0,0.0,2.8,0.0,0.0,0.0,0.0,2.8,2.0
34.0093649582077,0.0,34.0093649582077,0.0,0.0,0.0,9780.0,0.0,0.0,0.0,9780.0,0.0,7.549999999999999,0.0,0.0,7.549999999999999,0.0,0.0,2.9,0.0,0.0,0.0,0.0,2.9,2.0
27.135091288730482,0.0,27.135091288730482,0.0,0.0,0.0,9780.0,0.0,0.0,0.0,9780.0,0.0,7.599999999999999,0.0,0.0,7.599999999999999,0.0,0.0,2.5,0.0,0.0,0.0,0.0,2.5,2.0
31.60380209658215,0.0,31.60380209658215,0.0,0.0,0.0,9780.0,0.0,0.0,0.0,9780.0,0.0,7.3,0.0,0.0,7.3,0.0,0.0,2.6,0.0,0.0,0.0,0.0,2.6,2.0
25.933276030941236,0.0,25.933276030941236,0.0,0.0,0.0,9780.0,0.0,0.0,0.0,9780.0,0.0,7.35,0.0,0.0,7.35,0.0,0.0,2.7,0.0,0.0,0.0,0.0,2.7,2.0
19.967508918477364,0.0,19.967508918477364,0.0,0.0,0.0,9780.0,0.0,0.0,0.0,9780.0,0.0,7.3999999999999995,0.0,0.0,7.3999999999999995,0.0,0.0,2.8,0.0,0.0,0.0,0.0,2.8,2.0
34.44897574757107,0.0,34.44897574757107,0.0,0.0,0.0,9780.0,0.0,0.0,0.0,9780.0,0.0,7.449999999999999,0.0,0.0,7.449999999999999,0.0,0.0,2.9,0.0,0.0,0.0,0.0,2.9,2.0
32.74649373033355,0.0,32.74649373033355,0.0,0.0,0.0,9780.0,0.0,0.0,0.0,9780.0,0.0,7.499999999999999,0.0,0.0,7.499999999999999,0.0,0.0,2.5,0.0,0.0,0.0,0.0,2.5,2.0
20.12003137872928,0.0,20.12003137872928,0.0,0.0,0.0,9780.0,0.0,0.0,0.0,9780.0,0.0,7.549999999999999,0.0,0.0,7.549999999999999,0.0,0.0,2.6,0.0,0.0,0.0,0.0,2.6,2.0
28.244619393316682,0.0,28.244619393316682,0.0,0.0,0.0,9780.0,0.0,0.0,0.0,9780.0,0.0,7.599999999999999,0.0,0.0,7.599999999999999,0.0,0.0,2.7,0.0,0.0,0.0,0.0,2.7,2.0
32.21835399664651,0.0,32.21835399664651,0.0,0.0,0.0,9780.0,0.0,0.0,0.0,9780.0,0.0,7.3,0.0,0.0,7.3,0.0,0.0,2.8,0.0,0.0,0.0,0.0,2.8,2.0
28.70341414491409,0.0,28.70341414491409,0.0,0.0,0.0,9780.0,0.0,0.0,0.0,9780.0,0.0,7.35,0.0,0.0,7.35,0.0,0.0,2.9,0.0,0.0,0.0,0.0,2.9,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
22.720737513447688,0.0,22.720737513447688,0.0,0.0,0.0,11489.614651175285,0.0,11489.614651175285,0.0,0.0,0.0,10.0,0.0,0.0,10.0,0.0,0.0,2.6,0.0,0.0,0.0,0.0,2.6,2.0
37.479663136560596,0.0,37.479663136560596,0.0,0.0,0.0,9705.594478118497,0.0,9705.594478118497,0.0,0.0,0.0,10.05,0.0,0.0,10.05,0.0,0.0,2.7,0.0,0.0,0.0,0.0,2.7,2.0
35.85235290979896,0.0,35.85235290979896,0.0,0.0,0.0,7323.748181117089,0.0,7323.748181117089,0.0,0.0,0.0,10.100000000000001,0.0,0.0,10.100000000000001,0.0,0.0,2.8,0.0,0.0,0.0,0.0,2.8,2.0
25.83483047830679,0.0,25.83483047830679,0.0,0.0,0.0,10464.010811467284,0.0,10464.010811467284,0.0,0.0,0.0,10.150000000000002,0.0,0.0,10.150000000000002,0.0,0.0,2.9,0.0,0.0,0.0,0.0,2.9,2.0
37.3727765971955,0.0,37.3727765971955,0.0,0.0,0.0,6842.657582249681,0.0,6842.657582249681,0.0,0.0,0.0,10.200000000000003,0.0,0.0,10.200000000000003,0.0,0.0,2.6,0.0,0.0,0.0,0.0,2.6,2.0
37.74017276815063,0.0,37.74017276815063,0.0,0.0,0.0,7249.8278209471955,0.0,7249.8278209471955,0.0,0.0,0.0,10.250000000000004,0.0,0.0,10.250000000000004,0.0,0.0,2.7,0.0,0.0,0.0,0.0,2.7,2.0
32.22012452340624,0.0,32.22012452340624,0.0,0.0,0.0,11565.811017138907,0.0,11565.811017138907,0.0,0.0,0.0,10.300000000000004,0.0,0.0,10.300000000000004,0.0,0.0,2.8,0.0,0.0,0.0,0.0,2.8,2.0
29.309145417070326,0.0,29.309145417070326,0.0,0.0,0.0,10644.7038167353,0.0,10644.7038167353,0.0,0.0,0.0,10.350000000000005,0.0,0.0,10.350000000000005,0.0,0.0,2.9,0.0,0.0,0.0,0.0,2.9,2.0
32.45786029439133,0.0,32.45786029439133,0.0,0.0,0.0,9867.005679676306,0.0,9867.005679676306,0.0,0.0,0.0,10.400000000000006,0.0,0.0,10.400000000000006,0.0,0.0,2.6,0.0,0.0,0.0,0.0,2.6,2.0
34.95575428007626,0.0,34.95575428007626,0.0,0.0,0.0,11263.65264089875,0.0,11263.65264089875,0.0,0.0,0.0,10.450000000000006,0.0,0.0,10.450000000000006,0.0,0.0,2.7,0.0,0.0,0.0,0.0,2.7,2.0
27.02753335122197,0.0,27.02753335122197,0.0,0.0,0.0,7983.532748010852,0.0,7983.532748010852,0.0,0.0,0.0,10.500000000000007,0.0,0.0,10.500000000000007,0.0,0.0,2.8,0.0,0.0,0.0,0.0,2.8,2.0
34.02317447990748,0.0,34.02317447990748,0.0,0.0,0.0,8247.443112998668,0.0,8247.443112998668,0.0,0.0,0.0,10.550000000000008,0.0,0.0,10.550000000000008,0.0,0.0,2.9,0.0,0.0,0.0,0.0,2.9,2.0
33.81790367655109,0.0,33.81790367655109,0.0,0.0,0.0,6996.200013237637,0.0,6996.200013237637,0.0,0.0,0.0,10.600000000000009,0.0,0.0,10.600000000000009,0.0,0.0,2.6,0.0,0.0,0.0,0.0,2.6,2.0
23.062549546700243,0.0,23.062549546700243,0.0,0.0,0.0,8191.355867486291,0.0,8191.355867486291,0.0,0.0,0.0,10.65000000000001,0.0,0.0,10.65000000000001,0.0,0.0,2.7,0.0,0.0,0.0,0.0,2.7,2.0
30.45643551813871,0.0,30.45643551813871,0.0,0.0,0.0,7293.00665419138,0.0,7293.00665419138,0.0,0.0,0.0,10.70000000000001,0.0,0.0,10.70000000000001,0.0,0.0,2.8,0.0,0.0,0.0,0.0,2.8,2.0
32.82282863702894,0.0,32.82282863702894,0.0,0.0,0.0,11347.507235730467,0.0,11347.507235730467,0.0,0.0,0.0,10.75000000000001,0.0,0.0,10.75000000000001,0.0,0.0,2.9,0.0,0.0,0.0,0.0,2.9,2.0
22.68353032065177,0.0,22.68353032065177,0.0,0.0,0.0,8830.019297276462,0.0,8830.019297276462,0.0,0.0,0.0,10.800000000000011,0.0,0.0,10.800000000000011,0.0,0.0,2.6,0.0,0.0,0.0,0.0,2.6,2.0
22.603412602850405,0.0,22.603412602850405,0.0,0.0,0.0,7064.0879657401065,0.0,7064.0879657401065,0.0,0.0,0.0,10.850000000000012,0.0,0.0,10.850000000000012,0.0,0.0,2.7,0.0,0.0,0.0,0.0,2.7,2.0
26.12831839888513,0.0,26.12831839888513,0.0,0.0,0.0,10659.149809890216,0.0,10659.149809890216,0.0,0.0,0.0,10.900000000000013,0.0,0.0,10.900000000000013,0.0,0.0,2.8,0.0,0.0,0.0,0.0,2.8,2.0
38.723828405499816,0.0,38.723828405499816,0.0,0.0,0.0,11668.436430076727,0.0,11668.436430076727,0.0,0.0,0.0,10.950000000000014,0.0,0.0,10.950000000000014,0.0,0.0,2.9,0.0,0.0,0.0,0.0,2.9,2.0
26.73311004213402,0.0,26.73311004213402,0.0,0.0,0.0,12306.086529404562,0.0,12306.086529404562,0.0,0.0,0.0,10.0,0.0,0.0,10.0,0.0,0.0,2.6,0.0,0.0,0.0,0.0,2.6,2.0
28.765417409515486,0.0,28.765417409515486,0.0,0.0,0.0,10840.11119077876,0.0,10840.11119077876,0.0,0.0,0.0,10.05,0.0,0.0,10.05,0.0,0.0,2.7,0.0,0.0,0.0,0.0,2.7,2.0
21.90284932952074,0.0,21.90284932952074,0.0,0.0,0.0,6979.144050777557,0.0,6979.144050777557,0.0,0.0,0.0,10.100000000000001,0.0,0.0,10.100000000000001,0.0,0.0,2.8,0.0,0.0,0.0,0.0,2.8,2.0
27.097096904095586,0.0,27.097096904095586,0.0,0.0,0.0,7179.53589938456,0.0,7179.53589938456,0.0,0.0,0.0,10.150000000000002,0.0,0.0,10.150000000000002,0.0,0.0,2.9,0.0,0.0,0.0,0.0,2.9,2.0
30.972186098683665,0.0,30.972186098683665,0.0,0.0,0.0,12255.59229862347,0.0,12255.59229862347,0.0,0.0,0.0,10.200000000000003,0.0,0.0,10.200000000000003,0.0,0.0,2.6,0.0,0.0,0.0,0.0,2.6,2.0
36.77030234818251,0.0,36.77030234818251,0.0,0.0,0.0,7877.207276180776,0.0,7877.207276180776,0.0,0.0,0.0,10.250000000000004,0.0,0.0,10.250000000000004,0.0,0.0,2.7,0.0,0.0,0.0,0.0,2.7,2.0
32.58233741454353,0.0,32.58233741454353,0.0,0.0,0.0,8743.467044931642,0.0,8743.467044931642,0.0,0.0,0.0,10.300000000000004,0.0,0.0,10.300000000000004,0.0,0.0,2.8,0.0,0.0,0.0,0.0,2.8,2.0
28.844626214106754,0.0,28.844626214106754,0.0,0.0,0.0,10823.665898005056,0.0,10823.665898005056,0.0,0.0,0.0,10.350000000000005,0.0,0.0,10.350000000000005,0.0,0.0,2.9,0.0,0.0,0.0,0.0,2.9,2.0
38.8440714720183,0.0,38.8440714720183,0.0,0.0,0.0,11163.289172584495,0.0,11163.289172584495,0.0,0.0,0.0,10.400000000000006,0.0,0.0,10.400000000000006,0.0,0.0,2.6,0.0,0.0,0.0,0.0,2.6,2.0
32.90556470147943,0.0,32.90556470147943,0.0,0.0,0.0,12533.991902779158,0.0,12533.991902779158,0.0,0.0,0.0,10.450000000000006,0.0,0.0,10.450000000000006,0.0,0.0,2.7,0.0,0.0,0.0,0.0,2.7,2.0
38.18872677630567,0.0,38.18872677630567,0.0,0.0,0.0,9848.423434863536,0.0,9848.423434863536,0.0,0.0,0.0,10.500000000000007,0.0,0.0,10.500000000000007,0.0,0.0,2.8,0.0,0.0,0.0,0.0,2.8,2.0
29.599417701145867,0.0,29.599417701145867,0.0,0.0,0.0,9280.556960144873,0.0,9280.556960144873,0.0,0.0,0.0,10.550000000000008,0.0,0.0,10.550000000000008,0.0,0.0,2.9,0.0,0.0,0.0,0.0,2.9,2.0
38.282779173978035,0.0,38.282779173978035,0.0,0.0,0.0,7268.49473924544,0.0,7268.49473924544,0.0,0.0,0.0,10.600000000000009,0.0,0.0,10.600000000000009,0.0,0.0,2.6,0.0,0.0,0.0,0.0,2.6,2.0
26.33916634559444,0.0,26.33916634559444,0.0,0.0,0.0,9726.126857721518,0.0,9726.126857721518,0.0,0.0,0.0,10.65000000000001,0.0,0.0,10.65000000000001,0.0,0.0,2.7,0.0,0.0,0.0,0.0,2.7,2.0
21.318852800814504,0.0,21.318852800814504,0.0,0.0,0.0,9261.88527500928,0.0,9261.88527500928,0.0,0.0,0.0,10.70000000000001,0.0,0.0,10.70000000000001,0.0,0.0,2.8,0.0,0.0,0.0,0.0,2.8,2.0
28.14289946156609,0.0,28.14289946156609,0.0,0.0,0.0,12588.780481655327,0.0,12588.780481655327,0.0,0.0,0.0,10.75000000000001,0.0,0.0,10.75000000000001,0.0,0.0,2.9,0.0,0.0,0.0,0.0,2.9,2.0
23.63104074136497,0.0,23.63104074136497,0.0,0.0,0.0,10787.711573826096,0.0,10787.711573826096,0.0,0.0,0.0,10.800000000000011,0.0,0.0,10.800000000000011,0.0,0.0,2.6,0.0,0.0,0.0,0.0,2.6,2.0
37.70109519806848,0.0,37.70109519806848,0.0,0.0,0.0,7852.7825769782585,0.0,7852.7825769782585,0.0,0.0,0.0,10.850000000000012,0.0,0.0,10.850000000000012,0.0,0.0,2.7,0.0,0.0,0.0,0.0,2.7,2.0
35.47520663533501,0.0,35.47520663533501,0.0,0.0,0.0,9542.048595836157,0.0,9542.048595836157,0.0,0.0,0.0,10.900000000000013,0.0,0.0,10.900000000000013,0.0,0.0,2.8,0.0,0.0,0.0,0.0,2.8,2.0
21.53057521864811,0.0,21.53057521864811,0.0,0.0,0.0,8669.251989752524,0.0,8669.251989752524,0.0,0.0,0.0,10.950000000000014,0.0,0.0,10.950000000000014,0.0,0.0,2.9,0.0,0.0,0.0,0.0,2.9,2.0
22.04145491657728,0.0,22.04145491657728,0.0,0.0,0.0,10833.205946112526,0.0,10833.205946112526,0.0,0.0,0.0,10.0,0.0,0.0,10.0,0.0,0.0,2.6,0.0,0.0,0.0,0.0,2.6,2.0
21.315656927782868,0.0,21.315656927782868,0.0,0.0,0.0,11661.148931250482,0.0,11661.148931250482,0.0,0.0,0.0,10.05,0.0,0.0,10.05,0.0,0.0,2.7,0.0,0.0,0.0,0.0,2.7,2.0
38.190644953919445,0.0,38.190644953919445,0.0,0.0,0.0,11581.221695764147,0.0,11581.221695764147,0.0,0.0,0.0,10.100000000000001,0.0,0.0,10.100000000000001,0.0,0.0,2.8,0.0,0.0,0.0,0.0,2.8,2.0
37.608481934456876,0.0,37.608481934456876,0.0,0.0,0.0,12038.683442016798,0.0,12038.683442016798,0.0,0.0,0.0,10.150000000000002,0.0,0.0,10.150000000000002,0.0,0.0,2.9,0.0,0.0,0.0,0.0,2.9,2.0
27.729636676601054,0.0,27.729636676601054,0.0,0.0,0.0,7121.849395909519,0.0,7121.849395909519,0.0,0.0,0.0,10.200000000000003,0.0,0.0,10.200000000000003,0.0,0.0,2.6,0.0,0.0,0.0,0.0,2.6,2.0
34.7836162648907,0.0,34.7836162648907,0.0,0.0,0.0,8946.912824290197,0.0,8946.912824290197,0.0,0.0,0.0,10.250000000000004,0.0,0.0,10.250000000000004,0.0,0.0,2.7,0.0,0.0,0.0,0.0,2.7,2.0
21.363555125274907,0.0,21.363555125274907,0.0,0.0,0.0,9998.186029092827,0.0,9998.186029092827,0.0,0.0,0.0,10.300000000000004,0.0,0.0,10.300000000000004,0.0,0.0,2.8,0.0,0.0,0.0,0.0,2.8,2.0
33.18726481429031,0.0,33.18726481429031,0.0,0.0,0.0,8211.49568566465,0.0,8211.49568566465,0.0,0.0,0.0,10.350000000000005,0.0,0.0,10.350000000000005,0.0,0.0,2.9,0.0,0.0,0.0,0.0,2.9,2.0
38.329117107960165,0.0,38.329117107960165,0.0,0.0,0.0,10879.739740271687,0.0,10879.739740271687,0.0,0.0,0.0,10.400000000000006,0.0,0.0,10.400000000000006,0.0,0.0,2.6,0.0,0.0,0.0,0.0,2.6,2.0
32.62667501262419,0.0,32.62667501262419,0.0,0.0,0.0,11949.871347758679,0.0,11949.871347758679,0.0,0.0,0.0,10.450000000000006,0.0,0.0,10.450000000000006,0.0,0.0,2.7,0.0,0.0,0.0,0.0,2.7,2.0
33.72687665461193,0.0,33.72687665461193,0.0,0.0,0.0,9058.059458325703,0.0,9058.059458325703,0.0,0.0,0.0,10.500000000000007,0.0,0.0,10.500000000000007,0.0,0.0,2.8,0.0,0.0,0.0,0.0,2.8,2.0
28.48369299701711,0.0,28.48369299701711,0.0,0.0,0.0,12504.203100710147,0.0,12504.203100710147,0.0,0.0,0.0,10.550000000000008,0.0,0.0,10.550000000000008,0.0,0.0,2.9,0.0,0.0,0.0,0.0,2.9,2.0
26.680155001129886,0.0,26.680155001129886,0.0,0.0,0.0,9301.553146817068,0.0,9301.553146817068,0.0,0.0,0.0,10.600000000000009,0.0,0.0,10.600000000000009,0.0,0.0,2.6,0.0,0.0,0.0,0.0,2.6,2.0
24.465358390167935,0.0,24.465358390167935,0.0,0.0,0.0,6964.6927941176145,0.0,6964.6927941176145,0.0,0.0,0.0,10.65000000000001,0.0,0.0,10.65000000000001,0.0,0.0,2.7,0.0,0.0,0.0,0.0,2.7,2.0
27.7038554678362,0.0,27.7038554678362,0.0,0.0,0.0,7231.398052649481,0.0,7231.398052649481,0.0,0.0,0.0,10.70000000000001,0.0,0.0,10.70000000000001,0.0,0.0,2.8,0.0,0.0,0.0,0.0,2.8,2.0
21.120759079055574,0.0,21.120759079055574,0.0,0.0,0.0,11626.939723018604,0.0,11626.939723018604,0.0,0.0,0.0,10.75000000000001,0.0,0.0,10.75000000000001,0.0,0.0,2.9,0.0,0.0,0.0,0.0,2.9,2.0
28.56896241994264,0.0,28.56896241994264,0.0,0.0,0.0,11908.539373890446,0.0,11908.539373890446,0.0,0.0,0.0,10.800000000000011,0.0,0.0,10.800000000000011,0.0,0.0,2.6,0.0,0.0,0.0,0.0,2.6,2.0
26.554261799026538,0.0,26.554261799026538,0.0,0.0,0.0,9955.133206831099,0.0,9955.133206831099,0.0,0.0,0.0,10.850000000000012,0.0,0.0,10.850000000000012,0.0,0.0,2.7,0.0,0.0,0.0,0.0,2.7,2.0
27.266062106229626,0.0,27.266062106229626,0.0,0.0,0.0,8581.941345618528,0.0,8581.941345618528,0.0,0.0,0.0,10.900000000000013,0.0,0.0,10.900000000000013,0.0,0.0,2.8,0.0,0.0,0.0,0.0,2.8,2.0
35.56785256173716,0.0,35.56785256173716,0.0,0.0,0.0,11995.895888875411,0.0,11995.895888875411,0.0,0.0,0.0,10.950000000000014,0.0,0.0,10.950000000000014,0.0,0.0,2.9,0.0,0.0,0.0,0.0,2.9,2.0
36.161936227226796,0.0,36.161936227226796,0.0,0.0,0.0,8898.509156399352,0.0,8898.509156399352,0.0,0.0,0.0,10.0,0.0,0.0,10.0,0.0,0.0,2.6,0.0,0.0,0.0,0.0,2.6,2.0
37.54829538824252,0.0,37.54829538824252,0.0,0.0,0.0,7500.768607573904,0.0,7500.768607573904,0.0,0.0,0.0,10.05,0.0,0.0,10.05,0.0,0.0,2.7,0.0,0.0,0.0,0.0,2.7,2.0
